TITLE = "GRID NODE INFO for Branch     2"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    3808, E=    3626, F=FEPOINT, ET=QUADRILATERAL
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   27   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   27   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   27   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   27   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   27   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   27   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   27   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   27   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   27   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   27   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   27   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   27   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   27   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   27   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   27   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   27   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   27   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   28   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   28   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   28   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   28   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   28   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   28   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   28   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   28   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   28   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   28   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   28   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   28   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   28   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   28   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   28   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   28   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   28   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   28   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   28   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   28   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   28   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   28   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   28   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   28   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   28   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   28   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   28   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   28   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   28   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   29   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   29   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   29   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   29   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   29   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   29   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   29   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   29   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   29   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   29   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   29   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   29   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   29   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   29   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   29   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   29   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   29   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   29   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   29   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   29   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   29   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   29   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   29   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   29   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   29   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   29   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   29   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   29   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   29   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   30   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   30   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   30   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   30   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   30   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   30   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   30   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   30   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   30   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   30   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   30   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   30   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   30   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   30   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   30   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   30   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   30   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   30   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   30   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   30   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   30   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   30   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   30   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   30   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   30   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   30   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   30   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   30   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   30   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   31   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   31   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   31   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   31   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   31   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   31   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   31   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   31   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   31   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   31   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   31   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   31   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   31   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   31   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   31   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   31   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   31   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   31   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   31   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   31   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   31   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   31   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   31   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   31   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   31   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   31   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   31   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   31   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   31   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   32   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   32   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   32   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   32   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   32   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   32   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   32   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   32   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   32   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   32   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   32   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   32   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   32   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   32   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   32   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   32   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   32   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   32   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   32   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   32   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   32   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   32   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   32   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   32   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   32   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   32   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   32   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   32   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   32   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   33   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   33   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   33   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   33   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   33   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   33   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   33   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   33   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   33   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   33   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   33   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   33   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   33   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   33   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   33   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   33   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   33   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   33   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   33   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   33   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   33   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   33   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   33   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   33   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   33   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   33   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   33   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   33   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   33   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   34   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   34   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   34   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   34   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   34   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   34   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   34   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   34   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   34   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   34   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   34   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   34   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   34   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   34   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   34   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   34   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   34   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   34   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   34   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   34   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   34   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   34   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   34   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   34   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   34   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   34   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   34   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   34   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   34   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   35   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   35   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   35   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   35   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   35   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   35   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   35   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   35   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   35   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   35   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   35   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   35   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   35   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   35   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   35   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   35   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   35   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   35   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   35   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   35   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   35   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   35   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   35   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   35   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   35   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   35   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   35   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   35   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   35   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   36   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   36   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   36   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   36   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   36   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   36   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   36   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   36   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   36   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   36   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   36   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   36   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   36   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   36   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   36   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   36   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   36   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   36   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   36   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   36   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   36   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   36   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   36   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   36   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   36   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   36   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   36   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   36   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   36   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   37   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   37   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   37   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   37   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   37   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   37   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   37   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   37   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   37   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   37   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   37   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   37   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   37   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   37   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   37   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   37   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   37   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   37   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   37   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   37   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   37   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   37   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   37   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   37   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   37   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   37   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   37   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   37   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   37   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   38   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   38   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   38   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   38   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   38   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   38   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   38   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   38   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   38   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   38   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   38   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   38   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   38   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   38   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   38   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   38   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   38   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   38   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   38   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   38   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.79    5.83   38   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.81    5.87   38   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.84    5.92   38   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.86    5.98   38   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.89    6.04   38   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.92    6.07   38   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.95    6.10   38   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.98    6.12   38   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.99    6.12   38   95
            0.0    300.00     -1       0.00E+00       0.00E+00   27.19    8.11   39   67
          508.0    300.00     -1       0.00E+00       0.00E+00   27.06    7.90   39   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   26.80    7.39   39   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   26.65    6.90   39   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   26.61    6.69   39   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   26.59    6.66   39   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   26.57    6.67   39   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   26.56    6.64   39   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   26.44    6.64   39   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   26.24    6.63   39   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   26.03    6.39   39   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.94    6.16   39   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   26.04    6.17   39   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   26.07    6.14   39   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.99    6.04   39   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.88    5.94   39   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.77    5.90   39   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.73    5.86   39   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.75    5.82   39   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.78    5.80   39   86
