TITLE = "GRID NODE INFO for Branch     3"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    2280, E=    2109, F=FEPOINT, ET=QUADRILATERAL
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   45  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   45  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   46   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   46   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   46   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   46  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   46  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   46  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   46  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   46  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   46  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   46  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   46  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   46  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   46  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   46  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   46  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   46  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   46  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   47   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   47   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   47   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   47  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   47  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   47  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   47  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   47  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   47  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   47  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   47  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   47  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   47  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   47  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   47  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   47  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   47  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   48   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   48   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   48   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   48  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   48  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   48  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   48  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   48  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   48  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   48  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   48  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   48  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   48  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   48  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   48  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   48  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   48  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   49   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   49   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   49   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   49  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   49  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   49  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   49  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   49  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   49  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   49  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   49  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   49  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   49  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   49  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   49  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   49  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   49  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   50   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   50   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   50   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   50  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   50  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   50  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   50  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   50  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   50  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   50  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   50  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   50  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   50  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   50  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   50  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   50  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   50  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   51   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   51   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   51   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   51  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   51  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   51  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   51  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   51  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   51  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   51  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   51  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   51  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   51  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   51  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   51  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   51  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   51  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   52   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   52   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   52   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   52  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   52  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   52  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   52  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   52  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   52  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   52  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   52  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   52  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   52  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   52  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   52  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   52  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   52  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   53   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   53   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   53   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   53  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   53  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   53  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   53  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   53  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   53  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   53  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   53  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   53  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   53  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   53  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   53  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   53  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   53  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   54   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   54   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   54   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   54  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   54  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   54  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   54  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   54  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   54  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   54  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   54  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   54  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   54  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   54  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   54  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   54  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   54  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   55   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   55   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   55   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   55  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   55  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   55  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   55  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   55  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   55  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   55  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   55  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   55  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   55  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   55  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   55  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   55  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   55  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   56   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   56   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   56   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   56  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   56  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   56  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   56  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   56  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   56  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   56  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   56  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   56  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   56  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   56  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   56  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   56  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   56  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   57   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   57   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   57   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   57  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   57  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   57  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   57  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   57  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   57  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   57  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   57  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   57  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   57  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   57  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   57  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   57  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   57  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   58   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   58   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   58   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   58  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   58  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   58  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   58  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   58  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   58  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   58  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   58  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   58  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   58  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   58  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   58  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   58  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   58  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   59   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   59   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   59   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   59  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   59  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   59  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   59  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   59  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   59  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   59  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   59  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   59  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   59  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   59  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   59  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   59  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   59  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   60   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   60   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   60   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   60  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   60  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   60  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   60  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   60  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   60  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   60  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   60  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   60  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   60  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   60  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   60  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   60  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   60  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   61   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   61   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   61   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   61  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   61  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   61  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   61  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   61  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   61  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   61  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   61  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   61  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   61  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   61  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   61  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   61  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   61  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   62   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   62   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   62   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   62  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   62  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   62  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   62  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   62  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   62  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   62  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   62  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   62  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   62  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   62  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   62  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   62  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   62  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   63   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   63   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   63   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   63  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   63  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   63  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   63  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   63  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   63  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   63  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   63  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   63  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   63  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   63  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   63  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   63  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   63  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   64   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   64   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   64   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   64  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   64  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   64  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   64  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   64  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   64  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   64  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   64  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   64  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   64  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   64  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   64  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   64  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   64  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   65   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   65   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   65   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   65  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   65  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   65  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   65  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   65  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   65  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   65  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   65  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   65  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   65  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   65  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.13   65  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.75    5.90   65  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.82   65  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.31    5.77   66   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.38    5.75   66   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.50    5.73   66   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.61    5.79   66  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.70    5.89   66  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.77    6.03   66  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   66  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.83    6.09   66  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.85    6.13   66  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.90    6.18   66  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.92    6.20   66  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.91    6.20   66  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.92    6.21   66  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.96    6.25   66  110
